SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
230320261643,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Get Sharepoint Folder successfully. | Duration = 2.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:43:44,2026-03-23 16:43:46,2.00,2026-03-23 16:43:46,
230320261643,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:43:46,,,2026-03-23 16:43:46,
230320261643,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 19.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:43:46,2026-03-23 16:44:05,19.00,2026-03-23 16:44:05,
230320261643,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 19.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:43:46,2026-03-23 16:44:05,19.00,2026-03-23 16:44:05,
230320261643,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:44:05,,,2026-03-23 16:44:05,
230320261643,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-23 16:44:33,,,2026-03-23 16:44:33,
230320261643,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-23 16:44:34,,,2026-03-23 16:44:34,
230320261643,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 03. Product Unit Rate_24A002_Group1.xlsx : 3.1 Budget-Edited | Update temp database successfully : 03. Product Unit Rate_24A002_Group1.xlsx : 3.1 Budget-Edited | Duration = 6.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:44:34,2026-03-23 16:44:40,6.00,2026-03-23 16:44:40,
230320261643,,,Process 6 : Insert Temporary Transaction Process,UPDATE_STATUS,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_STATUS | UPDATE_STATUS | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:44:40,,,2026-03-23 16:44:40,
230320261643,,,Process 6 : Insert Temporary Transaction Process,UPDATE_STATUS,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_STATUS | UPDATE_STATUS | Update Status successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:44:40,2026-03-23 16:44:40,0.00,2026-03-23 16:44:40,
230320261643,,,Process 6 : Insert Temporary Transaction Process,SUMARY_REPORT,,,,,Process 6 : Insert Temporary Transaction Process | SUMARY_REPORT | SUMARY_REPORT | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:44:40,,,2026-03-23 16:44:40,
230320261643,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:44:42,,,2026-03-23 16:44:42,
230320261643,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Finalize successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:44:42,2026-03-23 16:44:42,0.00,2026-03-23 16:44:42,
230320261643,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Processed successfully. | Duration = 63.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-23 16:44:42,2026-03-23 16:44:42,63.00,2026-03-23 16:44:42,
230320261643,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-23 16:44:42,,,2026-03-23 16:44:42,
230320261643,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Get new transactrion successfully. Found 0 from queue. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-03-23 16:44:42,2026-03-23 16:44:42,0.00,2026-03-23 16:44:42,
