SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
200420261630,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_CONFIG_FILE | Check database successfully. | Duration = 3.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:30:27,2026-04-20 16:30:30,3.00,2026-04-20 16:30:30,
200420261630,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:30:30,,,2026-04-20 16:30:31,
200420261630,,,Process 6 : Insert Temporary Transaction Process,GET_EMAIL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | GET_EMAIL_VALUE | GET_EMAIL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:30:31,,,2026-04-20 16:30:31,
200420261630,,,Process 6 : Insert Temporary Transaction Process,GET_EMAIL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | GET_EMAIL_VALUE | GET_EMAIL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:30:31,,,2026-04-20 16:30:31,
200420261630,,,Process 6 : Insert Temporary Transaction Process,ADD_INITIAL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | ADD_INITIAL_VALUE | SET_INITIAL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:30:31,,,2026-04-20 16:30:31,
200420261630,,,Process 6 : Insert Temporary Transaction Process,ADD_INITIAL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | ADD_INITIAL_VALUE | SET_INITIAL_VALUE | Add Initial Value successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:30:31,2026-04-20 16:30:31,0.00,2026-04-20 16:30:31,
200420261630,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:31:19,,,2026-04-20 16:31:19,
200420261630,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Get Sharepoint Folder successfully. | Duration = 1.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:31:19,2026-04-20 16:31:20,1.00,2026-04-20 16:31:20,
200420261630,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:31:20,,,2026-04-20 16:31:20,
200420261630,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 19.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:31:20,2026-04-20 16:31:39,19.00,2026-04-20 16:31:39,
200420261630,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 19.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:31:20,2026-04-20 16:31:39,19.00,2026-04-20 16:31:39,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:31:39,,,2026-04-20 16:31:39,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:33:21,,,2026-04-20 16:33:21,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:33:21,,,2026-04-20 16:33:21,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:33:24,,,2026-04-20 16:33:24,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:33:25,,,2026-04-20 16:33:25,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:38:16,,,2026-04-20 16:38:16,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:38:17,,,2026-04-20 16:38:17,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:38:19,,,2026-04-20 16:38:19,
200420261630,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:38:20,,,2026-04-20 16:38:20,
200420261630,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:40:31,,,2026-04-20 16:40:31,
200420261630,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:40:32,,,2026-04-20 16:40:32,
200420261630,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 18,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:40:33,,,2026-04-20 16:40:33,
200420261630,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 10. Monthly Cost_QA001_Group3.xlsx : 10.3 ETC-Edited | Update temp database successfully : 10. Monthly Cost_QA001_Group3.xlsx : 10.3 ETC-Edited | Duration = 17.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:40:35,2026-04-20 16:40:52,17.00,2026-04-20 16:40:52,
200420261630,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 10. Monthly Cost_QA001_Group3.xlsx : 10.3 ETC-Edited | Update temp database successfully : 10. Monthly Cost_QA001_Group3.xlsx : 10.3 ETC-Edited | Duration = 17.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:40:35,2026-04-20 16:40:52,17.00,2026-04-20 16:40:52,
200420261630,,,Process 6 : Insert Temporary Transaction Process,SUMARY_REPORT,,,,,Process 6 : Insert Temporary Transaction Process | SUMARY_REPORT | SUMARY_REPORT | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:40:52,,,2026-04-20 16:40:52,
200420261630,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:40:54,,,2026-04-20 16:40:54,
200420261630,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Finalize successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:40:54,2026-04-20 16:40:54,0.00,2026-04-20 16:40:54,
200420261630,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Processed successfully. | Duration = 623.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-20 16:40:54,2026-04-20 16:40:54,623.00,2026-04-20 16:40:54,
200420261630,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:40:55,,,2026-04-20 16:40:55,
200420261630,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Get new transactrion successfully. Found 0 from queue. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-04-20 16:40:55,2026-04-20 16:40:55,0.00,2026-04-20 16:40:55,
