SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
310320261306,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_APPLICATIONS | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:06:52,,,2026-03-31 13:06:52,
310320261306,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_APPLICATIONS | Check applications successfully. | Duration = 1.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:06:52,2026-03-31 13:06:53,1.00,2026-03-31 13:06:53,
310320261306,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_APPLICATIONS | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:06:53,,,2026-03-31 13:06:53,
310320261306,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_APPLICATIONS | Check applications successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:06:53,2026-03-31 13:06:53,0.00,2026-03-31 13:06:53,
310320261306,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:06:53,,,2026-03-31 13:06:54,
310320261306,,,Process 6 : Insert Temporary Transaction Process,GET_EMAIL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | GET_EMAIL_VALUE | GET_EMAIL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:06:54,,,2026-03-31 13:06:54,
310320261306,,,Process 6 : Insert Temporary Transaction Process,GET_EMAIL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | GET_EMAIL_VALUE | GET_EMAIL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:06:54,,,2026-03-31 13:06:54,
310320261306,,,Process 6 : Insert Temporary Transaction Process,ADD_INITIAL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | ADD_INITIAL_VALUE | SET_INITIAL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:06:54,,,2026-03-31 13:06:54,
310320261306,,,Process 6 : Insert Temporary Transaction Process,ADD_INITIAL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | ADD_INITIAL_VALUE | SET_INITIAL_VALUE | Add Initial Value successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:06:54,2026-03-31 13:06:54,0.00,2026-03-31 13:06:54,
310320261306,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:07:41,,,2026-03-31 13:07:41,
310320261306,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Get Sharepoint Folder successfully. | Duration = 2.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:07:41,2026-03-31 13:07:43,2.00,2026-03-31 13:07:43,
310320261306,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:07:43,,,2026-03-31 13:07:43,
310320261306,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 17.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:07:43,2026-03-31 13:08:00,17.00,2026-03-31 13:08:00,
310320261306,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 17.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:07:43,2026-03-31 13:08:00,17.00,2026-03-31 13:08:00,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:08:00,,,2026-03-31 13:08:00,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:09:30,,,2026-03-31 13:09:30,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:10:07,,,2026-03-31 13:10:07,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:15:24,,,2026-03-31 13:15:24,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:15:24,,,2026-03-31 13:15:24,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:15:25,,,2026-03-31 13:15:25,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:15:25,,,2026-03-31 13:15:25,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:17:36,,,2026-03-31 13:17:36,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:17:36,,,2026-03-31 13:17:36,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:17:37,,,2026-03-31 13:17:37,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:17:37,,,2026-03-31 13:17:37,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:19:48,,,2026-03-31 13:19:48,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:19:49,,,2026-03-31 13:19:49,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:19:49,,,2026-03-31 13:19:49,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:19:49,,,2026-03-31 13:19:49,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:21:50,,,2026-03-31 13:21:50,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:21:50,,,2026-03-31 13:21:50,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:21:51,,,2026-03-31 13:21:51,
310320261306,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 59,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:21:51,,,2026-03-31 13:21:51,
310320261306,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 14. Actual Indirect MH & Cost_YYAA004_Group3.xlsx : 14.3.3 Plan&Actual-Cost | Update temp database successfully : 14. Actual Indirect MH & Cost_YYAA004_Group3.xlsx : 14.3.3 Plan&Actual-Cost | Duration = 75.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:21:51,2026-03-31 13:23:06,75.00,2026-03-31 13:23:06,
310320261306,,,Process 6 : Insert Temporary Transaction Process,UPDATE_STATUS,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_STATUS | UPDATE_STATUS | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:23:06,,,2026-03-31 13:23:06,
310320261306,,,Process 6 : Insert Temporary Transaction Process,UPDATE_STATUS,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_STATUS | UPDATE_STATUS | Update Status successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:23:06,2026-03-31 13:23:06,0.00,2026-03-31 13:23:06,
310320261306,,,Process 6 : Insert Temporary Transaction Process,SUMARY_REPORT,,,,,Process 6 : Insert Temporary Transaction Process | SUMARY_REPORT | SUMARY_REPORT | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:23:06,,,2026-03-31 13:23:06,
310320261306,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:23:09,,,2026-03-31 13:23:09,
310320261306,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Finalize successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:23:09,2026-03-31 13:23:09,0.00,2026-03-31 13:23:09,
310320261306,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Processed successfully. | Duration = 975.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-31 13:23:09,2026-03-31 13:23:09,975.00,2026-03-31 13:23:09,
310320261306,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:23:10,,,2026-03-31 13:23:10,
310320261306,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Get new transactrion successfully. Found 0 from queue. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-03-31 13:23:10,2026-03-31 13:23:10,0.00,2026-03-31 13:23:10,
