SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
260320261411,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:12:06,,,2026-03-26 14:12:06,
260320261411,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Get Sharepoint Folder successfully. | Duration = 2.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:12:06,2026-03-26 14:12:08,2.00,2026-03-26 14:12:08,
260320261411,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:12:08,,,2026-03-26 14:12:08,
260320261411,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 18.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:12:08,2026-03-26 14:12:26,18.00,2026-03-26 14:12:26,
260320261411,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 18.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:12:08,2026-03-26 14:12:26,18.00,2026-03-26 14:12:26,
260320261411,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:12:26,,,2026-03-26 14:12:26,
260320261411,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,"Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Failed to Check Data. | Error =Can not assign 'DateTime.ParseExact(strMonthReportEndinLoop, ""yyyy-MM-dd HH:mm:ss"", System.Globalization.CultureInfo.InvariantCulture)' to 'datetimeMonthReportEnd'. at Source: Throw",Failed,TNS-AVDUI-2,Manual,Error,True,SystemError,"Can not assign 'DateTime.ParseExact(strMonthReportEndinLoop, ""yyyy-MM-dd HH:mm:ss"", System.Globalization.CultureInfo.InvariantCulture)' to 'datetimeMonthReportEnd'. at Source: Throw",2026-03-26 14:12:26,2026-03-26 14:13:18,0.00,2026-03-26 14:13:18,
260320261411,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:13:18,,,2026-03-26 14:13:18,
260320261411,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Finalize successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:13:18,2026-03-26 14:13:18,0.00,2026-03-26 14:13:18,
260320261411,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Processed successfully. | Duration = 121.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-26 14:13:18,2026-03-26 14:13:18,121.00,2026-03-26 14:13:18,
260320261411,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-26 14:13:19,,,2026-03-26 14:13:19,
260320261411,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Get new transactrion successfully. Found 0 from queue. | Duration = 1.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-03-26 14:13:19,2026-03-26 14:13:20,1.00,2026-03-26 14:13:20,
