SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
120320261313,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 18.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:13:41,2026-03-12 13:13:59,18.00,2026-03-12 13:13:59,
120320261313,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 18.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:13:41,2026-03-12 13:13:59,18.00,2026-03-12 13:13:59,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:13:59,,,2026-03-12 13:13:59,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:12,,,2026-03-12 13:15:12,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:13,,,2026-03-12 13:15:13,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:31,,,2026-03-12 13:15:31,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:31,,,2026-03-12 13:15:31,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:31,,,2026-03-12 13:15:31,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:31,,,2026-03-12 13:15:31,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:46,,,2026-03-12 13:15:46,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:46,,,2026-03-12 13:15:46,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:46,,,2026-03-12 13:15:46,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:15:46,,,2026-03-12 13:15:46,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:00,,,2026-03-12 13:16:00,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:00,,,2026-03-12 13:16:00,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:01,,,2026-03-12 13:16:01,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:01,,,2026-03-12 13:16:01,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:17,,,2026-03-12 13:16:17,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:17,,,2026-03-12 13:16:17,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:18,,,2026-03-12 13:16:18,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:18,,,2026-03-12 13:16:18,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:40,,,2026-03-12 13:16:40,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:40,,,2026-03-12 13:16:40,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:40,,,2026-03-12 13:16:40,
120320261313,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:40,,,2026-03-12 13:16:40,
120320261313,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 14. Actual Indirect MH & Cost_QA001_Group3.xlsx : 14.3.3 Plan&Actual-Cost | Update temp database successfully : 14. Actual Indirect MH & Cost_QA001_Group3.xlsx : 14.3.3 Plan&Actual-Cost | Duration = 5.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:16:43,2026-03-12 13:16:48,5.00,2026-03-12 13:16:48,
120320261313,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 14. Actual Indirect MH & Cost_QA001_Group3.xlsx : 14.3.3 Plan&Actual-Cost | Update temp database successfully : 14. Actual Indirect MH & Cost_QA001_Group3.xlsx : 14.3.3 Plan&Actual-Cost | Duration = 5.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:16:43,2026-03-12 13:16:48,5.00,2026-03-12 13:16:48,
120320261313,,,Process 6 : Insert Temporary Transaction Process,SUMARY_REPORT,,,,,Process 6 : Insert Temporary Transaction Process | SUMARY_REPORT | SUMARY_REPORT | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:16:48,,,2026-03-12 13:16:48,
120320261313,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:16:50,,,2026-03-12 13:16:50,
120320261313,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Finalize successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:16:50,2026-03-12 13:16:50,0.00,2026-03-12 13:16:50,
120320261313,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Processed successfully. | Duration = 195.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 13:16:50,2026-03-12 13:16:51,195.00,2026-03-12 13:16:51,
120320261313,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:51,,,2026-03-12 13:16:51,
120320261313,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Get new transactrion successfully. Found 0 from queue. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-03-12 13:16:51,2026-03-12 13:16:51,0.00,2026-03-12 13:16:51,
