SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
290420261426,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_APPLICATIONS | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:26:45,,,2026-04-29 14:26:45,
290420261426,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_APPLICATIONS | Check applications successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:26:45,2026-04-29 14:26:45,0.00,2026-04-29 14:26:45,
290420261426,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_CONFIG_FILE | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:26:45,,,2026-04-29 14:26:45,
290420261426,,,Process 6 : Insert Temporary Transaction Process,INITIALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | INITIALIZATION | CHECK_CONFIG_FILE | Check database successfully. | Duration = 4.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:26:45,2026-04-29 14:26:49,4.00,2026-04-29 14:26:49,
290420261426,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:26:55,,,2026-04-29 14:26:56,
290420261426,,,Process 6 : Insert Temporary Transaction Process,GET_EMAIL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | GET_EMAIL_VALUE | GET_EMAIL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:26:56,,,2026-04-29 14:26:56,
290420261426,,,Process 6 : Insert Temporary Transaction Process,GET_EMAIL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | GET_EMAIL_VALUE | GET_EMAIL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:26:56,,,2026-04-29 14:26:56,
290420261426,,,Process 6 : Insert Temporary Transaction Process,ADD_INITIAL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | ADD_INITIAL_VALUE | SET_INITIAL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:26:56,,,2026-04-29 14:26:56,
290420261426,,,Process 6 : Insert Temporary Transaction Process,ADD_INITIAL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | ADD_INITIAL_VALUE | SET_INITIAL_VALUE | Add Initial Value successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:26:56,2026-04-29 14:26:56,0.00,2026-04-29 14:26:56,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:27:47,,,2026-04-29 14:27:47,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Get Sharepoint Folder successfully. | Duration = 1.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:27:47,2026-04-29 14:27:48,1.00,2026-04-29 14:27:48,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:27:48,,,2026-04-29 14:27:48,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 18.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:27:48,2026-04-29 14:28:06,18.00,2026-04-29 14:28:06,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 18.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:27:48,2026-04-29 14:28:06,18.00,2026-04-29 14:28:06,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:28:06,,,2026-04-29 14:28:06,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:28:46,,,2026-04-29 14:28:46,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:29:07,,,2026-04-29 14:29:07,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_1 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:29:13,,,2026-04-29 14:29:13,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:30:22,,,2026-04-29 14:30:22,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:32:53,,,2026-04-29 14:32:53,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:37:35,,,2026-04-29 14:37:35,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:38:42,,,2026-04-29 14:38:42,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:40:53,,,2026-04-29 14:40:53,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:45:09,,,2026-04-29 14:45:09,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_4 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:53:05,,,2026-04-29 14:53:05,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_4 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:53:10,,,2026-04-29 14:53:10,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_5 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:53:35,,,2026-04-29 14:53:35,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_5 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:53:52,,,2026-04-29 14:53:52,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_5 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:54:07,,,2026-04-29 14:54:07,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_8 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:54:57,,,2026-04-29 14:54:57,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_8 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:55:01,,,2026-04-29 14:55:01,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_8 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:55:06,,,2026-04-29 14:55:06,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_9 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:55:28,,,2026-04-29 14:55:28,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_9 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 14:55:28,,,2026-04-29 14:55:28,
290420261426,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 09. Project Highlight_QA001_Group2.xlsx : 9. Project Highlight-Edited | Update temp database successfully : 09. Project Highlight_QA001_Group2.xlsx : 9. Project Highlight-Edited | Duration = 1.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:55:30,2026-04-29 14:55:31,1.00,2026-04-29 14:55:31,
290420261426,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 09. Project Highlight_QA001_Group2.xlsx : 9. Project Highlight-Edited | Update temp database successfully : 09. Project Highlight_QA001_Group2.xlsx : 9. Project Highlight-Edited | Duration = 1.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:55:30,2026-04-29 14:55:31,1.00,2026-04-29 14:55:31,
290420261426,,,Process 6 : Insert Temporary Transaction Process,SUMARY_REPORT,,,,,Process 6 : Insert Temporary Transaction Process | SUMARY_REPORT | SUMARY_REPORT | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:55:31,,,2026-04-29 14:55:31,
290420261426,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:55:33,,,2026-04-29 14:55:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Finalize successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:55:33,2026-04-29 14:55:33,0.00,2026-04-29 14:55:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Processed successfully. | Duration = 1717.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:55:33,2026-04-29 14:55:33,1717.00,2026-04-29 14:55:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:59:33,,,2026-04-29 14:59:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,GET_EMAIL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | GET_EMAIL_VALUE | GET_EMAIL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:59:33,,,2026-04-29 14:59:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,GET_EMAIL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | GET_EMAIL_VALUE | GET_EMAIL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:59:33,,,2026-04-29 14:59:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,ADD_INITIAL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | ADD_INITIAL_VALUE | SET_INITIAL_VALUE | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:59:33,,,2026-04-29 14:59:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,ADD_INITIAL_VALUE,,,,,Process 6 : Insert Temporary Transaction Process | ADD_INITIAL_VALUE | SET_INITIAL_VALUE | Add Initial Value successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 14:59:33,2026-04-29 14:59:33,0.00,2026-04-29 14:59:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 15:01:35,,,2026-04-29 15:01:35,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | GET_SHAREPOINT_FOLDER | Get Sharepoint Folder successfully. | Duration = 5.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 15:01:35,2026-04-29 15:01:40,5.00,2026-04-29 15:01:40,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 15:01:40,,,2026-04-29 15:01:40,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 53.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 15:01:40,2026-04-29 15:02:33,53.00,2026-04-29 15:02:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 53.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 15:01:40,2026-04-29 15:02:33,53.00,2026-04-29 15:02:33,
290420261426,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-04-29 15:02:33,,,2026-04-29 15:02:33,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_6 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:03:38,,,2026-04-29 15:03:38,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_6 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:04:15,,,2026-04-29 15:04:15,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_6 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:04:51,,,2026-04-29 15:04:51,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:08:23,,,2026-04-29 15:08:23,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:12:12,,,2026-04-29 15:12:12,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:17:27,,,2026-04-29 15:17:27,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:21:53,,,2026-04-29 15:21:53,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:40:22,,,2026-04-29 15:40:22,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:45:06,,,2026-04-29 15:45:06,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:49:46,,,2026-04-29 15:49:46,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 15:54:29,,,2026-04-29 15:54:29,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 16:08:00,,,2026-04-29 16:08:00,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 16:15:13,,,2026-04-29 16:15:13,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 16:22:36,,,2026-04-29 16:22:36,
290420261426,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 1,2024-09-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-04-29 16:44:17,,,2026-04-29 16:44:17,
